net_df trained on n2=100 sparse 
2022-06-30 16:53:47.204056
16 | -54.560699462890625 | 230.4210329055786 | 214.2701530456543 | 125.9375 | 114.75 | 0.031656987965106964 | 0.0003250000000000001
17 | -54.636634826660156 | 230.55224227905273 | 214.65265655517578 | 123.75 | 112.0 | 0.032032448798418045 | 0.00023180194846605365
18 | -54.58089065551758 | 230.46420669555664 | 214.53332901000977 | 124.8125 | 110.25 | 0.029466349631547928 | 0.00016028856829700258
19 | -54.60383987426758 | 230.2980341911316 | 214.49108505249023 | 126.625 | 107.0 | 0.02945440076291561 | 0.00011533337816991932
Runtime : 0:01:46.306869
 
13 - 2022-07-16 18:25:02.525312 
0 | -34.463985443115234 | 215.02910804748535 | 212.52725219726562 | 410.125 | 415.0 | 0.26654431223869324 | 0.0007750000000000001
1 | -38.83803939819336 | 228.5081148147583 | 225.48782348632812 | 423.75 | 417.75 | 0.1360265612602234 | 0.0003250000000000001
2 | -40.946903228759766 | 234.6698808670044 | 230.8432731628418 | 425.625 | 421.5 | 0.08221569657325745 | 0.001
3 | -42.13567352294922 | 238.7598237991333 | 228.98097610473633 | 427.9375 | 423.5 | 0.022667421028017998 | 0.0009397114317029975
4 | -43.32627487182617 | 243.78933811187744 | 244.59707260131836 | 432.3125 | 432.75 | 0.00884881243109703 | 0.0007750000000000001
5 | -44.38701629638672 | 244.42437648773193 | 244.46783447265625 | 433.0 | 430.0 | 0.01562846638262272 | 0.00055
6 | -42.56485366821289 | 242.98724746704102 | 242.87010192871094 | 433.75 | 429.75 | 0.035074032843112946 | 0.0003250000000000001
7 | -44.598052978515625 | 245.45583820343018 | 241.5688018798828 | 434.5625 | 434.25 | 0.03365636244416237 | 0.00016028856829700258
8 | -44.66854476928711 | 248.42845630645752 | 241.3109474182129 | 434.625 | 433.75 | 0.031072339043021202 | 0.001
9 | -45.49346923828125 | 247.6186113357544 | 243.5723533630371 | 435.8125 | 432.0 | 0.01862148568034172 | 0.0009846666218300806
10 | -44.97507858276367 | 246.34373664855957 | 241.62960815429688 | 434.3125 | 433.5 | 0.014630273915827274 | 0.0009397114317029975
11 | -45.53603744506836 | 247.46313953399658 | 243.6532211303711 | 435.0 | 433.5 | 0.023532582446932793 | 0.0008681980515339464
12 | -45.88574981689453 | 246.5243797302246 | 244.48466873168945 | 434.75 | 433.5 | 0.0449833944439888 | 0.0007750000000000001
13 | -45.09345626831055 | 246.2725124359131 | 242.71899032592773 | 435.3125 | 432.75 | 0.04720412194728851 | 0.0006664685702961343
14 | -44.29909133911133 | 246.89006900787354 | 242.67105865478516 | 434.6875 | 434.0 | 0.025461215525865555 | 0.00055
15 | -44.69282531738281 | 249.74613189697266 | 246.96309280395508 | 435.625 | 434.25 | 0.012494510971009731 | 0.0004335314297038657
16 | -46.15309524536133 | 249.19696426391602 | 247.55610275268555 | 436.9375 | 435.0 | 0.0066930814646184444 | 0.0003250000000000001
17 | -45.922027587890625 | 249.511323928833 | 245.77528762817383 | 435.5625 | 435.25 | 0.008479738608002663 | 0.00023180194846605365
18 | -45.644283294677734 | 248.95674514770508 | 246.8296012878418 | 436.0625 | 432.75 | 0.011015486903488636 | 0.00016028856829700258
19 | -45.85346221923828 | 249.74617671966553 | 245.51694107055664 | 436.4375 | 435.75 | 0.012027818709611893 | 0.00011533337816991932
Runtime : 0:01:48.750985
 
13 - 2022-07-16 18:25:45.821613 
0 | -26.680850982666016 | 122.31400632858276 | 116.10191917419434 | 205.875 | 223.5 | 0.15170849859714508 | 0.0007750000000000001
1 | -22.374177932739258 | 131.40744256973267 | 127.89101791381836 | 267.0625 | 232.5 | 0.12815280258655548 | 0.0003250000000000001
2 | -24.34276008605957 | 154.72244930267334 | 150.2603530883789 | 346.375 | 356.0 | 0.13544809818267822 | 0.001
3 | -34.61246871948242 | 224.03068828582764 | 227.12877655029297 | 415.1875 | 422.25 | 0.14983728528022766 | 0.0009397114317029975
4 | -41.122047424316406 | 230.74553298950195 | 236.41509246826172 | 423.0625 | 425.75 | 0.03548545390367508 | 0.0007750000000000001
5 | -40.134700775146484 | 222.92658519744873 | 229.68541717529297 | 423.9375 | 427.25 | 0.012542525306344032 | 0.00055
6 | -40.921566009521484 | 228.7869358062744 | 231.59662628173828 | 425.3125 | 425.5 | 0.01189864706248045 | 0.0003250000000000001
7 | -41.74893569946289 | 232.5591630935669 | 241.31713485717773 | 424.9375 | 433.25 | 0.015018514357507229 | 0.00016028856829700258
8 | -42.136592864990234 | 235.34254550933838 | 240.89727401733398 | 425.3125 | 430.5 | 0.01573113538324833 | 0.001
9 | -44.487937927246094 | 240.59795093536377 | 244.09074020385742 | 428.75 | 435.5 | 0.015672408044338226 | 0.0009846666218300806
10 | -44.46718978881836 | 240.6983003616333 | 245.90428924560547 | 427.25 | 433.5 | 0.010252036154270172 | 0.0009397114317029975
11 | -44.29392623901367 | 241.1473617553711 | 246.2125015258789 | 429.5625 | 435.0 | 0.010997443459928036 | 0.0008681980515339464
12 | -43.350284576416016 | 241.94374656677246 | 244.37762069702148 | 429.6875 | 435.75 | 0.010040267370641232 | 0.0007750000000000001
13 | -44.8916015625 | 240.8778896331787 | 241.20745468139648 | 431.4375 | 435.0 | 0.011380857788026333 | 0.0006664685702961343
14 | -44.7647705078125 | 242.96180820465088 | 245.32025527954102 | 429.0 | 435.75 | 0.0066925352439284325 | 0.00055
15 | -43.57052993774414 | 245.38881301879883 | 246.38394927978516 | 431.625 | 438.25 | 0.005773627199232578 | 0.0004335314297038657
16 | -45.43357467651367 | 244.77991485595703 | 249.66553115844727 | 431.375 | 436.25 | 0.006210132967680693 | 0.0003250000000000001
17 | -44.481502532958984 | 244.22801876068115 | 247.76029586791992 | 432.375 | 437.25 | 0.007583838887512684 | 0.00023180194846605365
18 | -46.27167892456055 | 245.76454257965088 | 249.7162742614746 | 431.875 | 437.5 | 0.008991804905235767 | 0.00016028856829700258
19 | -44.850685119628906 | 244.5349235534668 | 248.10174179077148 | 432.9375 | 437.0 | 0.00921633467078209 | 0.00011533337816991932
Runtime : 0:01:49.150241
 
13 - 2022-07-16 18:26:09.196059 
0 | -53.753089904785156 | 234.50099086761475 | 185.055419921875 | 140.25 | 117.0 | 0.05341720953583717 | 0.0007750000000000001
1 | -53.95448684692383 | 235.69977855682373 | 186.11429595947266 | 113.875 | 111.75 | 0.017822671681642532 | 0.0003250000000000001
2 | -54.00830841064453 | 236.22417068481445 | 186.2233371734619 | 114.3125 | 115.5 | 0.013374310918152332 | 0.001
3 | -54.31748580932617 | 236.57860565185547 | 186.63708114624023 | 116.6875 | 114.0 | 0.02865716814994812 | 0.0009397114317029975
4 | -54.42279815673828 | 236.81829357147217 | 186.799654006958 | 115.1875 | 117.5 | 0.03388764336705208 | 0.0007750000000000001
5 | -54.518829345703125 | 236.9568214416504 | 187.05606842041016 | 116.1875 | 115.75 | 0.02581479772925377 | 0.00055
6 | -54.49930953979492 | 237.05613327026367 | 186.99072265625 | 119.3125 | 124.25 | 0.026712343096733093 | 0.0003250000000000001
7 | -54.512916564941406 | 237.0568027496338 | 187.00154495239258 | 119.8125 | 114.0 | 0.02895641140639782 | 0.00016028856829700258
8 | -54.4987678527832 | 237.077880859375 | 187.14321899414062 | 116.8125 | 115.5 | 0.02998235449194908 | 0.001
9 | -54.4626350402832 | 237.07726669311523 | 187.23329544067383 | 117.625 | 113.5 | 0.02706015296280384 | 0.0009846666218300806
10 | -54.49812698364258 | 237.17327880859375 | 187.2953643798828 | 118.0 | 111.5 | 0.024657825008034706 | 0.0009397114317029975
11 | -54.46747589111328 | 237.39238929748535 | 187.25654411315918 | 116.4375 | 116.25 | 0.01752343587577343 | 0.0008681980515339464
12 | -54.36298370361328 | 237.3700532913208 | 187.47319793701172 | 118.0625 | 114.25 | 0.01741563342511654 | 0.0007750000000000001
13 | -54.54602813720703 | 237.34553623199463 | 187.53737831115723 | 118.9375 | 113.0 | 0.01845797523856163 | 0.0006664685702961343
14 | -54.459224700927734 | 237.4050168991089 | 187.57022094726562 | 122.0 | 112.0 | 0.019384436309337616 | 0.00055
15 | -54.40275192260742 | 237.37881469726562 | 187.5286750793457 | 117.1875 | 109.75 | 0.021902713924646378 | 0.0004335314297038657
16 | -54.35014724731445 | 237.43974781036377 | 187.55247497558594 | 118.0625 | 111.75 | 0.030684368684887886 | 0.0003250000000000001
17 | -54.344154357910156 | 237.27005290985107 | 187.6886157989502 | 115.75 | 114.25 | 0.035016193985939026 | 0.00023180194846605365
18 | -54.318023681640625 | 237.3459014892578 | 187.7073974609375 | 113.125 | 103.25 | 0.03440847992897034 | 0.00016028856829700258
19 | -54.34316635131836 | 237.2154083251953 | 187.78417587280273 | 114.75 | 100.75 | 0.03549614176154137 | 0.00011533337816991932
Runtime : 0:01:44.951746
 
14 - 2022-07-16 18:27:28.541251 
0 | -27.3431396484375 | 170.34190845489502 | 166.56436920166016 | 324.5 | 310.75 | 0.09445913881063461 | 0.0007750000000000001
1 | -30.711496353149414 | 177.0424461364746 | 169.5253677368164 | 347.375 | 334.5 | 0.18080440163612366 | 0.0003250000000000001
2 | -30.5601863861084 | 188.46565532684326 | 177.7262840270996 | 363.125 | 336.75 | 0.12502212822437286 | 0.001
3 | -42.546669006347656 | 238.9177885055542 | 233.95873641967773 | 428.875 | 428.5 | 0.026916004717350006 | 0.0009397114317029975
4 | -42.94621276855469 | 243.99694347381592 | 237.87405014038086 | 428.8125 | 429.25 | 0.006471697706729174 | 0.0007750000000000001
5 | -44.11335372924805 | 246.53852462768555 | 236.5150260925293 | 431.9375 | 428.75 | 0.007241243962198496 | 0.00055
6 | -43.78343200683594 | 245.24309921264648 | 238.53251266479492 | 432.625 | 429.25 | 0.008211332373321056 | 0.0003250000000000001
7 | -44.914615631103516 | 245.21561527252197 | 237.5238265991211 | 431.9375 | 428.5 | 0.01070751715451479 | 0.00016028856829700258
8 | -43.11931228637695 | 246.59820747375488 | 240.2335968017578 | 431.0625 | 429.75 | 0.0118492366746068 | 0.001
9 | -44.7992057800293 | 246.5687255859375 | 240.44919967651367 | 433.0625 | 428.25 | 0.03238457068800926 | 0.0009846666218300806
10 | -44.233856201171875 | 243.64644527435303 | 235.40460968017578 | 430.8125 | 417.25 | 0.05764314532279968 | 0.0009397114317029975
11 | -44.82044219970703 | 244.30670928955078 | 227.480712890625 | 432.75 | 421.0 | 0.04463672637939453 | 0.0008681980515339464
12 | -44.618896484375 | 248.17571353912354 | 240.51768112182617 | 437.3125 | 428.75 | 0.056895073503255844 | 0.0007750000000000001
13 | -45.80259323120117 | 249.53714752197266 | 237.81644821166992 | 438.25 | 432.0 | 0.04512840509414673 | 0.0006664685702961343
14 | -45.49531173706055 | 250.10685539245605 | 242.73912811279297 | 438.375 | 429.25 | 0.045765116810798645 | 0.00055
15 | -45.98295974731445 | 251.14045238494873 | 240.23107147216797 | 440.25 | 431.25 | 0.0420868918299675 | 0.0004335314297038657
16 | -46.64413070678711 | 251.5654764175415 | 240.9601593017578 | 442.0 | 432.25 | 0.04118211939930916 | 0.0003250000000000001
17 | -45.92240524291992 | 253.55921268463135 | 241.1949462890625 | 441.5625 | 436.5 | 0.03913030028343201 | 0.00023180194846605365
18 | -46.71443176269531 | 253.02185535430908 | 244.43249130249023 | 441.75 | 436.0 | 0.036080412566661835 | 0.00016028856829700258
19 | -45.901893615722656 | 253.45283222198486 | 243.39735412597656 | 441.75 | 434.75 | 0.03433091565966606 | 0.00011533337816991932
Runtime : 0:01:47.755875
 
14 - 2022-07-16 18:28:14.205481 
0 | -25.494951248168945 | 163.2110996246338 | 175.37368774414062 | 306.8125 | 330.0 | 0.02559286542236805 | 0.0007750000000000001
1 | -26.131332397460938 | 163.48306846618652 | 178.38644409179688 | 308.8125 | 335.0 | 0.011807575821876526 | 0.0003250000000000001
2 | -28.321924209594727 | 166.47619247436523 | 179.95213317871094 | 311.375 | 332.0 | 0.014438976533710957 | 0.001
3 | -28.701812744140625 | 172.36486053466797 | 181.4260139465332 | 320.875 | 337.0 | 0.011702652089297771 | 0.0009397114317029975
4 | -26.783918380737305 | 177.2583713531494 | 189.08338928222656 | 336.875 | 361.75 | 0.021888820454478264 | 0.0007750000000000001
5 | -36.55870819091797 | 198.06151962280273 | 207.40425491333008 | 375.6875 | 385.25 | 0.040681470185518265 | 0.00055
6 | -36.78736877441406 | 199.0650749206543 | 214.11754989624023 | 379.4375 | 386.0 | 0.03341216221451759 | 0.0003250000000000001
7 | -36.81251525878906 | 198.81543922424316 | 214.31834030151367 | 378.0 | 386.0 | 0.03228113427758217 | 0.00016028856829700258
8 | -36.21418380737305 | 199.33237266540527 | 216.83932876586914 | 379.6875 | 386.75 | 0.034983374178409576 | 0.001
9 | -43.029075622558594 | 212.01136302947998 | 224.05774307250977 | 403.5 | 401.0 | 0.008314413949847221 | 0.0009846666218300806
10 | -44.935367584228516 | 242.16249561309814 | 249.9890899658203 | 433.4375 | 435.5 | 0.005199403502047062 | 0.0009397114317029975
11 | -43.672386169433594 | 241.03394889831543 | 250.1964569091797 | 436.1875 | 440.25 | 0.010144825093448162 | 0.0008681980515339464
12 | -44.60342025756836 | 245.1227512359619 | 258.7508087158203 | 437.4375 | 445.5 | 0.03495701402425766 | 0.0007750000000000001
13 | -44.912044525146484 | 250.09911060333252 | 256.82541275024414 | 439.4375 | 440.0 | 0.04692746698856354 | 0.0006664685702961343
14 | -45.10401916503906 | 249.42101287841797 | 260.32037353515625 | 438.625 | 440.0 | 0.05557185783982277 | 0.00055
15 | -46.071983337402344 | 251.22624969482422 | 259.01074981689453 | 437.875 | 440.5 | 0.046749603003263474 | 0.0004335314297038657
16 | -45.4970817565918 | 250.6881456375122 | 260.5211715698242 | 437.1875 | 439.0 | 0.05611661076545715 | 0.0003250000000000001
17 | -45.29234313964844 | 249.83868598937988 | 260.3425827026367 | 437.9375 | 439.25 | 0.04902852326631546 | 0.00023180194846605365
18 | -45.43639373779297 | 250.068829536438 | 260.72313690185547 | 436.9375 | 441.0 | 0.040866829454898834 | 0.00016028856829700258
19 | -45.49650573730469 | 251.88589477539062 | 263.68836975097656 | 437.0625 | 441.5 | 0.04072017967700958 | 0.00011533337816991932
Runtime : 0:01:49.193933
 
14 - 2022-07-16 18:28:31.125213 
0 | -49.693782806396484 | 198.82957077026367 | 218.67114639282227 | 257.4375 | 260.0 | 0.29331156611442566 | 0.0007750000000000001
1 | -50.873207092285156 | 202.76002025604248 | 222.91503524780273 | 218.0625 | 216.0 | 0.47754642367362976 | 0.0003250000000000001
2 | -51.53700637817383 | 207.07649612426758 | 226.2948875427246 | 192.8125 | 191.0 | 0.5077719688415527 | 0.001
3 | -51.801490783691406 | 210.5320200920105 | 232.05903244018555 | 195.0625 | 200.25 | 0.5672401785850525 | 0.0009397114317029975
4 | -51.9359016418457 | 217.2055468559265 | 238.66125106811523 | 162.75 | 136.25 | 0.6113722920417786 | 0.0007750000000000001
5 | -52.21818923950195 | 218.04552555084229 | 241.6957244873047 | 152.5625 | 145.5 | 0.6321719884872437 | 0.00055
6 | -52.221282958984375 | 218.544837474823 | 240.6063461303711 | 158.5 | 148.0 | 0.6095466017723083 | 0.0003250000000000001
7 | -52.273345947265625 | 218.5506134033203 | 240.4132537841797 | 154.3125 | 148.0 | 0.5947450995445251 | 0.00016028856829700258
8 | -52.2997932434082 | 218.91336822509766 | 240.81127166748047 | 157.125 | 133.75 | 0.5821267366409302 | 0.001
9 | -52.73359298706055 | 220.38391256332397 | 242.72518920898438 | 136.875 | 122.5 | 0.40963661670684814 | 0.0009846666218300806
10 | -53.283721923828125 | 220.94118356704712 | 243.4040756225586 | 114.75 | 119.25 | 0.21565711498260498 | 0.0009397114317029975
11 | -54.20672607421875 | 221.55674934387207 | 244.5092010498047 | 109.6875 | 103.25 | 0.03545259311795235 | 0.0008681980515339464
12 | -54.34531784057617 | 221.84659481048584 | 244.7476463317871 | 107.75 | 98.5 | 0.00868651457130909 | 0.0007750000000000001
13 | -54.238677978515625 | 221.9824914932251 | 244.70051193237305 | 108.1875 | 104.5 | 0.013662677258253098 | 0.0006664685702961343
14 | -54.46668243408203 | 222.23576831817627 | 244.76074600219727 | 109.0625 | 102.0 | 0.020502528175711632 | 0.00055
15 | -54.52919387817383 | 222.1776123046875 | 244.7035903930664 | 108.5625 | 104.5 | 0.025275912135839462 | 0.0004335314297038657
16 | -54.45768356323242 | 222.21345710754395 | 244.81044006347656 | 109.3125 | 103.5 | 0.02768837846815586 | 0.0003250000000000001
17 | -54.42909622192383 | 222.2965383529663 | 244.91254806518555 | 109.75 | 104.0 | 0.02821393497288227 | 0.00023180194846605365
18 | -54.49967575073242 | 222.354407787323 | 245.14715576171875 | 111.0625 | 105.5 | 0.027992069721221924 | 0.00016028856829700258
19 | -54.576515197753906 | 222.2844114303589 | 245.07883834838867 | 109.6875 | 105.75 | 0.02918185293674469 | 0.00011533337816991932
Runtime : 0:01:46.421070
 
0 - 2022-07-17 16:09:41.783588 
0 | -31.041900634765625 | 170.92005157470703 | 184.303466796875 | 319.4375 | 337.75 | 0.38522544503211975 | 0.0007750000000000001
1 | -32.162109375 | 167.62325477600098 | 181.02010345458984 | 335.8125 | 344.0 | 0.38269132375717163 | 0.0003250000000000001
2 | -30.723831176757812 | 160.84854221343994 | 179.21530151367188 | 318.3125 | 354.0 | 0.36034128069877625 | 0.001
3 | -32.049835205078125 | 160.45453929901123 | 181.21353149414062 | 300.1875 | 325.0 | 0.3753615617752075 | 0.0009397114317029975
4 | -28.13442039489746 | 159.27067279815674 | 183.1338996887207 | 317.5 | 351.5 | 0.40841972827911377 | 0.0007750000000000001
5 | -30.006607055664062 | 160.40943717956543 | 176.73265075683594 | 317.5625 | 330.25 | 0.3644596338272095 | 0.00055
6 | -32.966670989990234 | 160.7215232849121 | 170.12206649780273 | 302.75 | 337.75 | 0.2587544322013855 | 0.0003250000000000001
7 | -34.188167572021484 | 164.26112365722656 | 171.56197357177734 | 326.4375 | 346.0 | 0.24457500874996185 | 0.00016028856829700258
8 | -34.03888702392578 | 171.36133193969727 | 193.90345001220703 | 345.75 | 374.75 | 0.2568359971046448 | 0.001
9 | -38.04939651489258 | 212.95985889434814 | 236.8354377746582 | 408.25 | 420.25 | 0.21633420884609222 | 0.0009846666218300806
10 | -45.88007354736328 | 201.1590404510498 | 221.63554000854492 | 407.0625 | 398.5 | 0.02218121849000454 | 0.0009397114317029975
11 | -44.985111236572266 | 199.78351020812988 | 226.32477951049805 | 404.3125 | 397.5 | 0.009051044471561909 | 0.0008681980515339464
12 | -46.855587005615234 | 215.95509433746338 | 245.08007431030273 | 418.0 | 419.0 | 0.029557228088378906 | 0.0007750000000000001
13 | -47.84457015991211 | 229.32111072540283 | 246.68731307983398 | 423.625 | 428.5 | 0.06616781651973724 | 0.0006664685702961343
14 | -48.610328674316406 | 230.56572437286377 | 248.88421249389648 | 426.25 | 427.75 | 0.07973181456327438 | 0.00055
15 | -48.66804885864258 | 227.68996620178223 | 251.0028839111328 | 422.75 | 429.0 | 0.09352173656225204 | 0.0004335314297038657
16 | -48.26700973510742 | 228.47044849395752 | 249.7470703125 | 422.875 | 431.5 | 0.08480016887187958 | 0.0003250000000000001
17 | -47.41849899291992 | 230.3284502029419 | 247.45338821411133 | 426.0625 | 433.25 | 0.06862718611955643 | 0.00023180194846605365
